month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,09120,"greater bridgeport planning region, ct",434000.0,-0.0057,0.0458,1419,-0.0237,0.0283,73.0,0.0139,-0.0068,386,-0.1306,-0.0103,4,-0.6667,-0.6667,0.0018,-0.0033,-0.004,426.0,-0.0739,0.2171,0.1953,-0.0009,0.0225,371.0,0.0378,0.2798,204.0,-0.0063,0.1318,1998.0,-0.0054,-0.1457,641060.0,-0.0039,0.0424,1787,-0.0138,0.0733,0.2612,0.0155,0.0513,0.0
201810,09140,"naugatuck valley planning region, ct",259900.0,0.0058,0.04,2119,-0.0355,-0.0601,75.0,0.1119,0.0347,556,-0.1366,-0.1285,16,-0.2,-0.1111,0.0049,-0.0012,-0.0006,656.0,-0.0787,-0.0091,0.203,-0.0012,0.0034,569.0,-0.0389,0.2947,146.0,-0.0023,0.1053,1719.0,-0.0009,-0.0969,313781.0,-0.007,0.0152,2697,-0.0306,-0.0002,0.2685,-0.0009,0.0736,0.0
201809,09160,"northwest hills planning region, ct",360000.0,-0.0157,-0.0217,1276,-0.0043,-0.0499,93.0,0.0814,-0.0653,208,0.0,-0.1034,4,0.0,,0.0024,0.0,0.0024,308.0,0.1,0.1159,0.1826,0.0155,0.0225,181.0,0.0432,0.3817,173.0,0.0138,0.0695,2113.0,-0.0199,-0.0575,745165.0,0.0089,0.0305,1453,0.0024,-0.0129,0.1418,0.0065,0.0443,0.0
201809,09130,"lower connecticut river valley planning region, ct",357000.0,-0.0081,0.02,1234,-0.0249,-0.0999,80.0,0.0256,-0.0244,320,0.1348,-0.0244,4,-0.5,0.0,0.0022,-0.0022,0.0001,344.0,-0.0497,-0.0947,0.1891,-0.01,-0.0111,260.0,-0.028,0.1504,177.0,0.0097,0.0595,1977.0,0.0083,-0.0559,485509.0,-0.0144,0.0018,1494,-0.0251,-0.0651,0.2107,-0.0007,0.0459,0.0
201809,09190,"western connecticut planning region, ct",875000.0,0.0127,0.0301,4520,-0.0009,-0.0107,100.0,0.1111,0.0526,956,0.3465,-0.0124,16,-0.2,-0.2,0.0027,-0.0007,-0.0006,1108.0,0.4579,0.0297,0.1789,0.0518,0.0054,711.0,-0.0844,0.2857,320.0,0.0038,0.11,2940.0,0.0026,-0.0813,1568691.0,0.005,-0.0341,5216,-0.0106,0.0256,0.1573,-0.0143,0.0363,0.0
201809,09120,"greater bridgeport planning region, ct",436500.0,0.0333,0.0271,1453,0.0129,0.0423,72.0,0.0286,-0.027,444,0.2402,0.0882,12,0.5,2.0,0.0051,0.0015,0.0032,460.0,0.1856,0.0849,0.1962,0.025,-0.0051,357.0,-0.0605,0.4512,205.0,0.008,0.1159,2009.0,-0.0232,-0.1396,643596.0,0.0177,0.0441,1812,-0.0008,0.0883,0.2457,-0.0192,0.0692,0.0
201809,09140,"naugatuck valley planning region, ct",258400.0,0.0058,0.034,2197,0.0174,-0.0343,67.0,0.0806,-0.0563,644,-0.0904,-0.0852,20,-0.3333,0.25,0.0062,-0.0024,0.0016,712.0,0.1195,0.0854,0.2042,0.0231,0.0077,592.0,-0.0618,0.3672,146.0,0.0036,0.081,1721.0,-0.0012,-0.0807,315982.0,-0.0091,0.0133,2782,-0.0036,0.0247,0.2695,-0.0227,0.0791,0.0
201809,09180,"southeastern connecticut planning region, ct",265000.0,-0.0182,-0.0182,1604,0.0226,0.021,71.0,0.0365,-0.0139,440,0.0329,-0.0265,8,3.0,1.0,0.0035,0.0026,0.0017,392.0,-0.0485,-0.1009,0.1747,-0.0062,-0.0222,277.0,-0.0948,0.2824,155.0,-0.0035,0.0511,1700.0,0.0,-0.0659,366101.0,-0.0204,-0.0537,1881,0.0016,0.0532,0.1727,-0.0224,0.0352,0.0
201809,09170,"south central connecticut planning region, ct",309000.0,-0.0031,0.0692,2294,0.0011,-0.115,68.0,0.0543,-0.0556,668,-0.0347,-0.1117,16,0.6,1.0,0.0045,0.0017,0.0024,676.0,0.0596,-0.0231,0.183,0.0038,-0.0012,576.0,-0.0872,0.2743,173.0,0.0008,0.0987,1690.0,0.0036,-0.066,427709.0,0.0084,-0.0565,2869,-0.0144,-0.0556,0.2511,-0.0243,0.0767,0.0
201809,09110,"capitol planning region, ct",270000.0,-0.0162,0.0004,4081,0.0267,0.036,65.0,0.1111,0.0,1312,-0.0091,-0.015,12,-0.3333,-0.7,0.0019,-0.0009,-0.0044,1384.0,0.1438,0.0712,0.2127,0.0251,0.0027,1020.0,-0.0897,0.1806,150.0,-0.0007,0.0668,1780.0,-0.0101,-0.0715,328133.0,-0.0106,-0.0267,5088,0.0011,0.0598,0.2499,-0.0319,0.0306,0.0
201809,09150,"northeastern connecticut planning region, ct",254000.0,0.0079,0.0164,496,0.003,-0.1079,73.0,0.0896,0.0139,156,-0.093,-0.1136,4,0.0,0.0,0.0056,0.0001,0.0007,140.0,0.1475,0.0,0.2018,0.0332,0.0288,67.0,0.0984,0.2885,149.0,0.0073,0.0885,1653.0,0.0216,-0.0305,300259.0,0.0043,0.0628,555,0.0009,-0.0872,0.1351,0.0117,0.0416,0.0
201808,09190,"western connecticut planning region, ct",864000.0,-0.0231,0.0354,4524,-0.0404,0.0062,90.0,0.2,0.0056,710,-0.1763,-0.4237,20,0.25,-0.2308,0.0034,0.0008,-0.0008,760.0,-0.2534,-0.0428,0.1271,-0.0325,-0.0033,777.0,-0.0478,0.218,319.0,-0.0133,0.1306,2933.0,-0.0094,-0.0706,1560820.0,-0.0083,-0.037,5272,-0.0393,0.033,0.1716,-0.0013,0.0298,0.0
201808,09150,"northeastern connecticut planning region, ct",252000.0,0.008,0.0084,495,0.0334,-0.113,67.0,0.2127,0.1754,172,0.0361,-0.2182,4,,0.0,0.0055,0.0055,0.0007,122.0,0.0893,0.0167,0.1686,0.015,0.0254,61.0,-0.1867,0.1619,148.0,-0.0073,0.0549,1618.0,0.0087,-0.0413,298988.0,0.0188,0.039,555,0.01,-0.0895,0.1234,-0.0334,0.0292,0.0
201808,09130,"lower connecticut river valley planning region, ct",359900.0,-0.0204,0.0214,1266,-0.0047,-0.0813,78.0,0.1556,0.0032,282,-0.135,-0.1754,8,1.0,0.0,0.0044,0.0022,0.0003,362.0,0.071,0.1384,0.1991,0.0251,0.0344,268.0,-0.0792,0.1335,175.0,-0.0077,0.0307,1960.0,0.001,-0.0379,492587.0,-0.0188,-0.033,1533,-0.0183,-0.0496,0.2114,-0.0171,0.0401,0.0
201808,09160,"northwest hills planning region, ct",365750.0,-0.0034,0.0202,1282,0.0016,-0.0601,86.0,0.1316,-0.0282,208,-0.1186,-0.3333,4,-0.3333,-0.3333,0.0024,-0.0011,-0.0008,280.0,-0.1566,0.1765,0.167,-0.029,0.0341,174.0,-0.0198,0.3144,171.0,0.0128,0.0537,2156.0,-0.0021,-0.0371,738606.0,0.0089,0.0186,1450,-0.0048,-0.0308,0.1354,-0.0029,0.0386,0.0
201808,09180,"southeastern connecticut planning region, ct",269925.0,-0.0183,-0.0183,1569,-0.0104,-0.0206,69.0,0.1138,0.0379,426,-0.0897,-0.1744,2,-0.8333,-0.5,0.0009,-0.0042,-0.0004,412.0,-0.0721,0.1908,0.1809,-0.004,0.0303,306.0,0.0268,0.3105,156.0,-0.0076,0.0344,1700.0,-0.0145,-0.0556,373730.0,-0.0208,-0.0321,1878,-0.0021,0.0234,0.1951,0.0071,0.0493,0.0
201808,09110,"capitol planning region, ct",274450.0,-0.0092,0.0169,3975,-0.0001,-0.0116,59.0,0.1471,-0.0085,1324,-0.006,-0.0434,18,-0.1818,0.125,0.0028,-0.0006,0.0003,1210.0,-0.0957,0.0289,0.1876,-0.0197,0.0018,1121.0,-0.0269,0.1155,150.0,-0.0053,0.0456,1798.0,-0.013,-0.0454,331657.0,-0.0077,-0.0189,5083,-0.0079,0.0089,0.2819,-0.0078,0.0321,0.0
201808,09170,"south central connecticut planning region, ct",309950.0,-0.0159,0.07,2292,0.0166,-0.132,65.0,0.0932,-0.0227,692,-0.0919,-0.0798,10,0.0,0.25,0.0028,0.0,0.0006,638.0,-0.0392,-0.0754,0.1792,0.001,0.0025,631.0,-0.03,0.2193,173.0,0.0026,0.0794,1684.0,-0.0094,-0.0513,424131.0,-0.0494,-0.0571,2911,0.0015,-0.0791,0.2754,-0.0132,0.0793,0.0
201808,09140,"naugatuck valley planning region, ct",256900.0,-0.0115,-0.0098,2160,0.0182,-0.0605,62.0,0.069,-0.0606,708,-0.0221,-0.0484,30,0.3636,1.5,0.0086,0.0024,0.0051,636.0,0.0565,0.0707,0.1812,0.01,0.0077,631.0,-0.0164,0.327,146.0,-0.0072,0.0546,1723.0,-0.0038,-0.0689,318868.0,-0.0058,0.0046,2792,0.0083,0.0092,0.2922,-0.0103,0.0853,0.0
201808,09120,"greater bridgeport planning region, ct",422450.0,-0.0439,-0.0377,1435,-0.0066,0.0042,70.0,0.12,0.0294,358,-0.1095,-0.3785,8,1.0,0.0,0.0036,0.0019,0.0001,388.0,-0.0583,0.096,0.1713,-0.0059,0.0141,380.0,-0.0488,0.4644,203.0,-0.0194,0.0862,2057.0,-0.0206,-0.1184,632433.0,-0.0267,0.0037,1814,-0.0149,0.0721,0.2649,-0.0118,0.0832,0.0
201807,09180,"southeastern connecticut planning region, ct",274950.0,-0.0177,-0.0486,1585,0.0819,0.0246,62.0,0.0982,-0.0821,468,-0.146,0.0636,12,,0.0,0.0051,0.0051,0.0,444.0,0.1809,0.2907,0.185,0.0186,0.0389,298.0,-0.1235,-0.2032,157.0,-0.0046,0.0181,1725.0,0.0006,-0.0498,381686.0,0.0033,-0.0439,1882,0.0421,-0.0203,0.188,-0.0441,-0.0537,0.0
201807,09160,"northwest hills planning region, ct",367000.0,-0.0078,-0.0211,1280,0.0386,-0.0715,76.0,0.0857,-0.013,236,-0.1449,-0.0328,6,0.5,0.5,0.0035,0.0011,0.0013,332.0,0.169,0.2206,0.196,0.029,0.0462,177.0,0.0859,-0.0221,169.0,-0.0066,0.0041,2161.0,0.0002,-0.0355,732124.0,0.0073,-0.0227,1457,0.0404,-0.0621,0.1383,0.006,0.007,0.0
201807,09120,"greater bridgeport planning region, ct",441850.0,-0.0181,-0.0179,1444,-0.0021,-0.0204,63.0,0.1792,-0.0234,402,-0.2148,-0.0519,4,0.0,-0.75,0.0017,0.0,-0.0054,412.0,-0.0885,0.03,0.1771,-0.015,0.0019,400.0,-0.0533,0.0513,207.0,-0.014,0.0045,2100.0,-0.015,-0.034,649769.0,-0.0206,0.0143,1841,-0.0081,-0.0059,0.2767,-0.015,0.0189,0.0
201807,09110,"capitol planning region, ct",277000.0,-0.0104,0.0263,3976,0.0633,-0.015,51.0,0.0625,-0.0377,1332,-0.2327,-0.0486,22,0.1,0.8333,0.0034,0.0005,0.0017,1338.0,0.0324,0.1378,0.2073,0.0075,0.0399,1152.0,-0.089,-0.2272,151.0,-0.0053,0.0304,1822.0,-0.0098,-0.021,334246.0,-0.0182,-0.0189,5123,0.0248,-0.0724,0.2896,-0.0484,-0.0795,0.0
201807,09190,"western connecticut planning region, ct",884450.0,-0.0162,0.0405,4715,-0.0174,-0.0243,75.0,0.2097,0.0,862,-0.2864,-0.0249,16,-0.5556,-0.3333,0.0026,-0.0026,-0.0011,1018.0,-0.1972,0.0388,0.1596,-0.0229,0.0096,816.0,-0.0847,0.0844,323.0,-0.0211,0.0423,2960.0,-0.0066,-0.0008,1573925.0,0.0063,-0.0438,5488,-0.0284,-0.0084,0.173,-0.0127,0.0173,0.0
201807,09140,"naugatuck valley planning region, ct",259900.0,-0.0099,-0.0189,2121,0.0479,-0.0889,58.0,0.1154,-0.0492,724,-0.0622,0.1173,22,0.1,0.375,0.0062,0.0004,0.0021,602.0,-0.0353,-0.071,0.1712,-0.0116,0.0043,642.0,-0.0689,-0.1581,147.0,-0.0157,0.0311,1729.0,-0.0148,-0.0426,320724.0,-0.0099,-0.0206,2769,0.034,-0.0957,0.3025,-0.038,-0.0249,0.0
201807,09170,"south central connecticut planning region, ct",314950.0,-0.0127,0.0864,2254,0.0283,-0.1627,59.0,0.1569,-0.0328,762,-0.0662,0.0079,10,-0.1667,0.25,0.0027,-0.0003,0.0008,664.0,0.1067,-0.0829,0.1782,0.0155,0.0056,651.0,-0.1209,-0.1596,172.0,-0.0008,0.0529,1700.0,-0.0085,-0.0173,446156.0,0.0283,-0.0119,2907,0.004,-0.1595,0.2886,-0.049,0.0011,0.0
201807,09130,"lower connecticut river valley planning region, ct",367400.0,-0.0068,0.0208,1272,0.0363,-0.078,68.0,0.1066,-0.0559,326,-0.151,0.0062,4,0.0,-0.5,0.0022,0.0,-0.0018,338.0,-0.0714,0.0696,0.1739,-0.0103,0.0176,291.0,-0.0922,-0.1276,176.0,-0.0188,0.012,1958.0,-0.009,-0.0257,502017.0,-0.0055,-0.021,1561,0.0052,-0.0882,0.2285,-0.0323,-0.013,0.0
201807,09150,"northeastern connecticut planning region, ct",250000.0,0.0004,0.0002,479,0.0138,-0.0868,55.0,0.2278,0.105,166,-0.3083,-0.117,0,-1.0,-1.0,0.0,-0.0054,-0.0052,112.0,0.037,-0.0345,0.1536,0.0203,0.0078,75.0,-0.0506,-0.2347,149.0,0.0149,0.0353,1604.0,0.0025,-0.0246,293478.0,0.0393,0.0068,549,0.011,-0.1145,0.1567,-0.0106,-0.0303,0.0
201806,09140,"naugatuck valley planning region, ct",262500.0,-0.0094,0.01,2024,0.0553,-0.1144,52.0,0.0196,0.0097,772,-0.0539,-0.0721,20,0.1111,-0.0909,0.0058,0.0006,0.0001,624.0,0.2283,-0.0824,0.1828,0.0349,0.0055,689.0,-0.0007,-0.1029,149.0,-0.0094,0.0505,1755.0,-0.0093,-0.023,323935.0,-0.0011,-0.0095,2678,0.034,-0.1188,0.3404,-0.0191,0.0044,0.0
201806,09190,"western connecticut planning region, ct",899000.0,-0.0459,0.0251,4798,0.0513,-0.0251,62.0,0.069,-0.0388,1208,-0.1052,0.0615,36,1.25,1.0,0.0052,0.0029,0.0026,1268.0,0.0128,-0.0394,0.1825,-0.002,-0.0083,891.0,-0.0347,0.0379,330.0,-0.0025,0.0451,2980.0,-0.0067,0.0006,1564054.0,-0.0178,-0.064,5648,0.0374,-0.013,0.1857,-0.0165,0.0113,0.0
201806,09160,"northwest hills planning region, ct",369900.0,-0.0001,-0.0127,1232,0.0864,-0.0705,70.0,-0.0071,-0.0071,276,-0.1154,0.0952,4,,0.0,0.0024,0.0024,0.0001,284.0,0.2679,0.0923,0.1671,0.0295,0.0227,163.0,-0.1726,-0.2506,170.0,-0.0012,0.0077,2160.0,0.0017,-0.0357,726783.0,0.0185,-0.0372,1400,0.0518,-0.0909,0.1323,-0.0414,-0.0318,0.0
201806,09110,"capitol planning region, ct",279900.0,0.0016,0.0182,3739,0.075,-0.0581,48.0,0.0435,0.0323,1736,-0.0545,0.0611,20,-0.5652,0.4286,0.003,-0.0041,0.001,1296.0,0.125,-0.0782,0.1998,0.0248,0.006,1264.0,-0.002,-0.2274,152.0,0.0032,0.0378,1840.0,0.0106,-0.0158,340434.0,-0.0002,0.0036,4999,0.0546,-0.1103,0.3381,-0.0261,-0.0741,0.0
201806,09120,"greater bridgeport planning region, ct",450000.0,-0.0163,-0.0198,1447,0.0667,-0.0109,53.0,0.0816,-0.0536,512,-0.1438,0.0535,4,-0.75,-0.5,0.0017,-0.0051,-0.0016,452.0,0.0226,-0.0464,0.1921,0.0076,-0.0047,422.0,-0.014,0.0156,210.0,-0.0068,0.0065,2132.0,0.0018,-0.02,663435.0,-0.0049,0.0066,1856,0.0433,-0.008,0.2916,-0.0239,0.0076,0.0
201806,09180,"southeastern connecticut planning region, ct",279900.0,0.0431,-0.0142,1465,0.0292,-0.0506,56.0,0.0667,-0.0508,548,-0.0214,0.034,0,-1.0,-1.0,0.0,-0.0026,-0.017,376.0,0.0444,0.0162,0.1664,0.0115,0.014,340.0,0.088,-0.1381,158.0,0.0052,0.0285,1724.0,0.0262,-0.0465,380422.0,0.0217,-0.0257,1806,0.0403,-0.065,0.2321,0.0126,-0.0236,0.0
201806,09150,"northeastern connecticut planning region, ct",249900.0,-0.005,0.0016,472,0.1995,0.0064,45.0,-0.0323,-0.0576,240,0.1215,0.2,4,0.0,1.0,0.0054,-0.0006,0.0028,108.0,0.2,-0.129,0.1333,0.0039,-0.0176,79.0,-0.0307,-0.206,147.0,0.0102,0.0559,1600.0,-0.0151,-0.0717,282385.0,-0.0184,-0.0346,543,0.1504,-0.0449,0.1674,-0.0397,-0.0448,0.0
201806,09170,"south central connecticut planning region, ct",319000.0,0.0143,0.1011,2192,0.0577,-0.1821,51.0,0.0737,-0.0192,816,-0.1724,-0.1588,12,0.0,0.5,0.0031,-0.0001,0.0013,600.0,-0.0066,-0.2481,0.1627,0.004,-0.0148,740.0,-0.0464,-0.1294,173.0,-0.0106,0.0565,1715.0,-0.0023,-0.0094,433889.0,-0.0125,-0.0419,2895,0.0144,-0.1785,0.3376,-0.0368,0.0204,0.0
201806,09130,"lower connecticut river valley planning region, ct",369900.0,0.0,0.0014,1227,0.0381,-0.1008,61.0,0.1193,-0.0081,384,-0.1504,0.0,4,-0.5,-0.6,0.0021,-0.0019,-0.0026,364.0,0.052,-0.1613,0.1842,0.0082,-0.0238,320.0,0.0373,-0.1363,180.0,0.0153,0.0193,1976.0,0.0066,-0.0179,504778.0,0.0232,-0.0158,1553,0.0423,-0.0987,0.2608,-0.0002,-0.0107,0.0
201805,09190,"western connecticut planning region, ct",942250.0,-0.0029,0.0566,4564,0.0884,-0.0338,58.0,-0.0169,-0.0169,1350,-0.1024,-0.0753,16,0.0,0.0,0.0023,-0.0002,0.0,1252.0,0.3207,0.0064,0.1845,0.0379,0.0087,923.0,0.1684,-0.0294,331.0,0.0033,0.0362,3000.0,-0.0045,0.0,1592381.0,-0.0076,-0.0583,5445,0.1017,-0.0339,0.2022,0.0138,0.0009,0.0
201805,09110,"capitol planning region, ct",279450.0,-0.0016,0.0354,3478,0.0937,-0.1028,46.0,-0.098,0.0222,1836,0.1141,-0.0661,46,0.6429,0.6429,0.007,0.0024,0.0032,1152.0,0.152,-0.0137,0.175,0.0058,0.0147,1267.0,0.1268,-0.161,151.0,0.0017,0.033,1821.0,0.0014,-0.011,340503.0,0.0036,0.0123,4740,0.103,-0.119,0.3641,0.0107,-0.0253,0.0
201805,09150,"northeastern connecticut planning region, ct",251150.0,0.0068,0.0924,394,0.084,-0.0849,47.0,-0.0211,-0.1226,214,0.0388,0.0094,4,0.0,-0.3333,0.006,-0.0002,-0.002,90.0,0.25,-0.1667,0.1294,0.0132,-0.0187,82.0,-0.0355,-0.1598,146.0,0.0001,0.0736,1625.0,0.0112,-0.0296,287681.0,-0.0139,0.0349,472,0.0547,-0.1035,0.2071,-0.0257,-0.0185,0.0
201805,09130,"lower connecticut river valley planning region, ct",369900.0,0.0,0.0277,1182,0.1109,-0.1032,55.0,-0.1174,-0.0917,452,0.0512,-0.03,8,1.0,-0.2,0.0041,0.0018,-0.0006,346.0,0.2098,0.0117,0.1761,0.0132,0.0161,309.0,0.092,-0.1795,177.0,0.0004,0.0061,1963.0,0.0149,-0.0185,493321.0,0.0019,-0.0237,1490,0.1066,-0.1202,0.261,-0.0045,-0.0243,0.0
201805,09120,"greater bridgeport planning region, ct",457450.0,0.0408,0.0168,1357,0.0843,-0.0557,49.0,0.0103,-0.1171,598,0.0067,0.0491,16,0.1429,0.6,0.0068,0.0008,0.0027,442.0,0.221,0.0231,0.1845,0.0275,0.0057,428.0,0.013,-0.0328,212.0,0.0015,0.0082,2128.0,0.0276,0.0144,666708.0,0.0448,0.0332,1779,0.0621,-0.0494,0.3155,-0.0222,0.0075,0.0
201805,09180,"southeastern connecticut planning region, ct",268338.0,0.0223,-0.0405,1424,0.0647,-0.0326,53.0,-0.0094,-0.0667,560,-0.0444,0.0072,6,2.0,-0.4,0.0026,0.0017,-0.0014,360.0,0.2766,0.0112,0.1549,0.0247,0.0092,313.0,0.1282,-0.2236,157.0,0.0046,0.0195,1680.0,-0.0012,-0.0594,372330.0,0.0049,-0.0472,1736,0.0769,-0.08,0.2195,0.0123,-0.054,0.0
201805,09160,"northwest hills planning region, ct",369950.0,-0.0133,-0.025,1134,0.092,-0.0964,71.0,-0.0903,-0.0441,312,0.0685,-0.1333,0,-1.0,-1.0,0.0,-0.0013,-0.0032,224.0,0.3176,-0.1515,0.1375,0.0239,-0.0042,197.0,0.0944,-0.0664,170.0,-0.0108,-0.0001,2156.0,-0.0088,-0.0367,713601.0,-0.0015,-0.0578,1331,0.0892,-0.0936,0.1737,0.0004,0.0056,0.0
201805,09140,"naugatuck valley planning region, ct",265000.0,0.0193,0.0394,1918,0.0815,-0.129,51.0,-0.0192,-0.0467,816,-0.0621,-0.113,18,0.5,-0.1,0.0052,0.0016,0.0001,508.0,0.1981,-0.1672,0.1479,0.0165,-0.0114,690.0,0.2044,-0.0831,151.0,0.01,0.0643,1772.0,0.0185,0.0124,324280.0,0.0158,-0.0006,2590,0.1038,-0.1193,0.3595,0.0367,0.018,0.0
201805,09170,"south central connecticut planning region, ct",314500.0,0.0328,0.0857,2073,0.0736,-0.1987,48.0,-0.0865,-0.0777,986,-0.012,-0.0887,12,0.5,-0.4545,0.0031,0.0009,-0.0017,604.0,0.3074,-0.1749,0.1587,0.029,-0.0026,776.0,0.1125,-0.1044,174.0,-0.0032,0.0597,1719.0,0.01,-0.0064,439383.0,-0.06,0.0128,2854,0.0866,-0.1722,0.3744,0.0131,0.0394,0.0
201804,09130,"lower connecticut river valley planning region, ct",369900.0,0.0134,0.0569,1064,0.038,-0.1495,62.0,-0.1303,0.0292,430,0.2952,0.0047,4,0.0,0.0,0.0023,-0.0003,0.0003,286.0,0.3491,0.0672,0.1628,0.0255,0.0273,283.0,0.3517,-0.0858,177.0,0.0178,0.0168,1934.0,0.0012,0.0022,492378.0,0.0256,-0.0149,1347,0.0772,-0.1358,0.2655,0.0616,0.0185,0.0
201804,09140,"naugatuck valley planning region, ct",259975.0,0.0003,0.0403,1774,0.0575,-0.1289,52.0,-0.1746,-0.2,870,0.3102,0.1821,12,-0.4,0.0,0.0036,-0.0035,0.0,424.0,0.2045,-0.1654,0.1314,0.0076,-0.0068,573.0,0.1829,-0.1352,149.0,0.0059,0.0663,1739.0,0.0231,-0.0039,319246.0,0.0076,0.0022,2347,0.0868,-0.1257,0.3228,0.0342,-0.0023,0.0
201804,09170,"south central connecticut planning region, ct",304500.0,0.0326,0.0684,1931,0.0407,-0.1865,52.0,-0.1333,-0.037,998,0.2861,-0.0292,8,-0.5,0.0,0.0022,-0.0027,0.0004,462.0,0.2419,-0.1809,0.1297,0.0137,-0.0157,698.0,0.2728,-0.0798,175.0,0.0167,0.0724,1702.0,0.0269,0.0003,467405.0,-0.0304,0.1016,2627,0.0935,-0.1576,0.3613,0.0659,0.0419,0.0
201804,09160,"northwest hills planning region, ct",374950.0,-0.0185,-0.0133,1039,0.0313,-0.0661,78.0,-0.3487,-0.1389,292,0.3273,0.0282,2,-0.5,-0.5,0.0013,-0.0016,-0.0012,170.0,0.25,0.0897,0.1136,0.0127,0.0102,180.0,0.1321,-0.1589,172.0,0.0072,0.0083,2176.0,-0.0125,-0.0192,714692.0,-0.0129,-0.0847,1222,0.0498,-0.077,0.1733,0.0154,-0.0191,0.0
201804,09150,"northeastern connecticut planning region, ct",249450.0,0.0398,0.1092,363,0.0552,-0.1295,48.0,-0.1038,-0.2083,206,0.1705,0.1705,4,0.0,-0.5,0.0062,-0.0011,-0.0051,72.0,0.2857,0.0,0.1162,0.0207,0.0077,85.0,0.1736,0.0432,146.0,0.0345,0.1124,1607.0,0.0041,-0.0204,291723.0,0.0221,0.1261,448,0.0757,-0.0941,0.2328,0.0235,0.0385,0.0
201804,09120,"greater bridgeport planning region, ct",439500.0,0.0245,-0.0233,1251,0.1003,-0.0657,49.0,0.0319,-0.0849,594,0.125,0.0458,14,0.75,0.75,0.0061,0.0021,0.0024,362.0,0.5083,-0.0372,0.1571,0.03,-0.0027,423.0,0.2726,0.1297,211.0,0.0192,0.0057,2071.0,0.0093,-0.0115,638116.0,0.0074,-0.015,1675,0.1348,-0.017,0.3377,0.0457,0.0584,0.0
201804,09110,"capitol planning region, ct",279900.0,0.0255,0.0527,3180,0.0436,-0.0799,51.0,-0.0377,-0.0377,1648,0.1381,0.0537,28,1.3333,-0.5,0.0047,0.0025,-0.0035,1000.0,0.3889,0.1161,0.1692,0.0345,0.0248,1124.0,0.2284,-0.1219,151.0,0.0033,0.0312,1818.0,0.0144,0.0076,339295.0,0.0134,0.013,4298,0.088,-0.0911,0.3535,0.0532,-0.0169,0.0
201804,09180,"southeastern connecticut planning region, ct",262475.0,0.0297,-0.0452,1337,0.0861,-0.0059,53.0,-0.2838,-0.1311,586,0.2107,0.1183,2,-0.5,,0.0009,-0.0011,0.0009,282.0,0.2818,-0.0473,0.1302,0.0207,-0.007,277.0,0.1306,-0.2153,156.0,0.0177,0.0456,1682.0,0.0096,-0.0561,370507.0,0.0273,-0.0221,1612,0.0951,-0.0506,0.2072,0.0082,-0.0553,0.0
201804,09190,"western connecticut planning region, ct",945000.0,-0.0042,0.0559,4194,0.1225,-0.006,59.0,-0.0328,-0.0328,1504,0.2746,0.0503,16,-0.2,0.0,0.0026,-0.001,0.0002,948.0,0.4451,-0.0084,0.1466,0.0315,-0.0054,790.0,0.1756,-0.1084,330.0,-0.0093,0.0436,3014.0,-0.0045,0.0045,1604565.0,-0.0152,-0.0708,4942,0.1296,-0.0227,0.1884,0.0085,-0.0216,0.0
201803,09150,"northeastern connecticut planning region, ct",239900.0,0.0255,0.1057,344,-0.0086,-0.1346,53.0,-0.3977,-0.0783,176,0.3333,-0.0538,4,1.0,,0.0073,0.0035,0.0073,56.0,0.0769,-0.1765,0.0954,-0.0012,-0.0072,72.0,0.44,-0.1273,141.0,0.0111,0.1235,1600.0,0.0,-0.0151,285418.0,0.0166,0.1417,416,0.0545,-0.1279,0.2093,0.0652,0.0018,0.0
201803,09130,"lower connecticut river valley planning region, ct",365000.0,0.0429,0.0438,1025,0.0622,-0.1354,71.0,-0.3189,-0.0839,332,0.0573,-0.0405,4,-0.3333,-0.6,0.0026,-0.0017,-0.0029,212.0,0.359,-0.0536,0.1373,0.0266,0.0129,209.0,0.1515,-0.1883,174.0,0.0258,0.0027,1932.0,0.0189,0.0057,480080.0,0.0183,-0.0356,1250,0.0912,-0.1334,0.2039,0.0158,-0.0133,0.0
201803,09170,"south central connecticut planning region, ct",294900.0,0.0441,0.0648,1855,0.0603,-0.1954,60.0,-0.2941,-0.04,776,0.1279,-0.0628,16,0.6,7.0,0.0049,0.0014,0.0044,372.0,0.0276,-0.2763,0.116,-0.0102,-0.0206,548.0,0.3598,-0.0301,172.0,0.0117,0.0735,1657.0,0.0214,-0.0198,482061.0,0.0124,0.1585,2402,0.1175,-0.1609,0.2954,0.0651,0.0504,0.0
